M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.656441717791411,0.6777096114519428,0.6760736196319018,0.6760736196319018,0.6699386503067485,0.6609406952965236,0.6764826175869121,0.6613496932515337
0.6556237218813906,0.6789366053169734,0.6768916155419223,0.6752556237218814,0.6699386503067485,0.6613496932515337,0.6760736196319018,0.661758691206544
0.6556237218813906,0.6801635991820041,0.6756646216768916,0.6748466257668712,0.6715746421267894,0.6609406952965236,0.6764826175869121,0.661758691206544
0.6552147239263804,0.6805725971370143,0.6768916155419223,0.6760736196319018,0.6703476482617587,0.6613496932515337,0.6756646216768916,0.6613496932515337
0.6548057259713701,0.6797546012269938,0.6764826175869121,0.6760736196319018,0.6711656441717792,0.6605316973415133,0.6768916155419223,0.661758691206544
0.6552147239263804,0.6801635991820041,0.6760736196319018,0.6756646216768916,0.6711656441717792,0.6613496932515337,0.6764826175869121,0.661758691206544
0.6560327198364008,0.6797546012269938,0.6764826175869121,0.6740286298568507,0.6707566462167689,0.661758691206544,0.6760736196319018,0.6613496932515337
0.6552147239263804,0.6789366053169734,0.6764826175869121,0.6756646216768916,0.6715746421267894,0.6613496932515337,0.6764826175869121,0.6613496932515337
0.65439672801636,0.6797546012269938,0.6764826175869121,0.6756646216768916,0.6703476482617587,0.6613496932515337,0.6760736196319018,0.6609406952965236
0.6552147239263804,0.6789366053169734,0.6748466257668712,0.6728016359918201,0.6719836400817996,0.6613496932515337,0.6768916155419223,0.6621676891615542
0.6556237218813906,0.6793456032719837,0.6760736196319018,0.6756646216768916,0.6711656441717792,0.6609406952965236,0.6760736196319018,0.6613496932515337
0.6552147239263804,0.6793456032719837,0.6760736196319018,0.6736196319018405,0.6695296523517382,0.6621676891615542,0.6768916155419223,0.6613496932515337
0.6552147239263804,0.678118609406953,0.6764826175869121,0.6752556237218814,0.6695296523517382,0.6609406952965236,0.6768916155419223,0.6609406952965236
0.6548057259713701,0.6797546012269938,0.6768916155419223,0.6740286298568507,0.6711656441717792,0.6609406952965236,0.6777096114519428,0.661758691206544
0.6556237218813906,0.6797546012269938,0.6756646216768916,0.6732106339468302,0.6711656441717792,0.6609406952965236,0.6764826175869121,0.6609406952965236
0.6556237218813906,0.6805725971370143,0.6768916155419223,0.6756646216768916,0.6707566462167689,0.6613496932515337,0.6760736196319018,0.6621676891615542
