M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7232789855072463,0.7359601449275363,0.7450181159420289,0.7472826086956522,0.7409420289855072,0.7336956521739131,0.7404891304347826,0.7350543478260869
0.7223731884057971,0.7355072463768116,0.7454710144927537,0.7472826086956522,0.7395833333333334,0.7327898550724637,0.7404891304347826,0.7346014492753623
0.7228260869565217,0.7355072463768116,0.7450181159420289,0.7477355072463768,0.7404891304347826,0.7346014492753623,0.7409420289855072,0.7355072463768116
0.7228260869565217,0.7350543478260869,0.7427536231884058,0.7459239130434783,0.7413949275362319,0.7341485507246377,0.7413949275362319,0.7346014492753623
0.7228260869565217,0.7355072463768116,0.7441123188405797,0.7445652173913043,0.7409420289855072,0.7336956521739131,0.7404891304347826,0.7355072463768116
0.7228260869565217,0.7355072463768116,0.7450181159420289,0.7468297101449275,0.7404891304347826,0.7341485507246377,0.7413949275362319,0.7350543478260869
0.7223731884057971,0.7359601449275363,0.7432065217391305,0.7472826086956522,0.7395833333333334,0.7336956521739131,0.7409420289855072,0.7359601449275363
0.7228260869565217,0.7359601449275363,0.7445652173913043,0.7472826086956522,0.740036231884058,0.7336956521739131,0.7418478260869565,0.7359601449275363
0.7228260869565217,0.7359601449275363,0.7454710144927537,0.7463768115942029,0.7409420289855072,0.7341485507246377,0.7409420289855072,0.7350543478260869
0.7228260869565217,0.7355072463768116,0.7441123188405797,0.7445652173913043,0.7413949275362319,0.7341485507246377,0.7409420289855072,0.7355072463768116
0.7219202898550725,0.7355072463768116,0.7454710144927537,0.7441123188405797,0.7409420289855072,0.7350543478260869,0.7409420289855072,0.7355072463768116
0.7232789855072463,0.7359601449275363,0.7450181159420289,0.7459239130434783,0.7404891304347826,0.7346014492753623,0.7404891304347826,0.7359601449275363
0.7237318840579711,0.7364130434782609,0.7450181159420289,0.7472826086956522,0.7413949275362319,0.7336956521739131,0.7413949275362319,0.7350543478260869
0.7228260869565217,0.7359601449275363,0.7454710144927537,0.7441123188405797,0.7423007246376812,0.7332427536231884,0.7418478260869565,0.7359601449275363
0.7228260869565217,0.7359601449275363,0.7445652173913043,0.7472826086956522,0.7409420289855072,0.7341485507246377,0.7404891304347826,0.7355072463768116
0.7228260869565217,0.7355072463768116,0.7445652173913043,0.7463768115942029,0.7404891304347826,0.7332427536231884,0.740036231884058,0.7359601449275363
0.7219202898550725,0.7359601449275363,0.7454710144927537,0.7468297101449275,0.7404891304347826,0.7341485507246377,0.7413949275362319,0.7359601449275363
0.7223731884057971,0.7350543478260869,0.7454710144927537,0.7459239130434783,0.7413949275362319,0.7336956521739131,0.7418478260869565,0.7359601449275363
0.7223731884057971,0.7355072463768116,0.7450181159420289,0.7472826086956522,0.740036231884058,0.7341485507246377,0.7409420289855072,0.7355072463768116
0.7214673913043478,0.7368659420289855,0.7450181159420289,0.7468297101449275,0.740036231884058,0.7346014492753623,0.7413949275362319,0.7359601449275363
0.7223731884057971,0.7355072463768116,0.7441123188405797,0.7468297101449275,0.7409420289855072,0.7341485507246377,0.7423007246376812,0.7355072463768116
0.7219202898550725,0.7359601449275363,0.7454710144927537,0.7481884057971014,0.740036231884058,0.7341485507246377,0.7409420289855072,0.7355072463768116
0.7214673913043478,0.7359601449275363,0.7418478260869565,0.7477355072463768,0.740036231884058,0.7341485507246377,0.7409420289855072,0.7355072463768116
0.7228260869565217,0.7368659420289855,0.7445652173913043,0.7468297101449275,0.7404891304347826,0.7341485507246377,0.7404891304347826,0.7355072463768116
