M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.4955725190839695,0.49801526717557254,0.49435114503816796,0.49282442748091604,0.4952671755725191,0.49740458015267175,0.4986259541984733,0.4955725190839695
0.4952671755725191,0.49801526717557254,0.49374045801526717,0.4934351145038168,0.4949618320610687,0.49801526717557254,0.4995419847328244,0.4952671755725191
0.4961832061068702,0.49893129770992367,0.49435114503816796,0.4934351145038168,0.4952671755725191,0.49770992366412214,0.49893129770992367,0.4955725190839695
0.4955725190839695,0.4995419847328244,0.49404580152671757,0.49312977099236643,0.4955725190839695,0.49770992366412214,0.49893129770992367,0.4949618320610687
0.4958778625954198,0.49893129770992367,0.4934351145038168,0.4934351145038168,0.4955725190839695,0.49740458015267175,0.49893129770992367,0.4949618320610687
0.4955725190839695,0.49893129770992367,0.49312977099236643,0.4934351145038168,0.4958778625954198,0.49801526717557254,0.49923664122137407,0.4952671755725191
0.4955725190839695,0.4983206106870229,0.49374045801526717,0.4934351145038168,0.4952671755725191,0.49801526717557254,0.4995419847328244,0.4955725190839695
0.4958778625954198,0.49893129770992367,0.49374045801526717,0.49312977099236643,0.4955725190839695,0.49770992366412214,0.4995419847328244,0.4952671755725191
0.4961832061068702,0.49893129770992367,0.4934351145038168,0.49374045801526717,0.4949618320610687,0.49740458015267175,0.4995419847328244,0.4955725190839695
0.4955725190839695,0.49923664122137407,0.49435114503816796,0.49312977099236643,0.4952671755725191,0.4983206106870229,0.4998473282442748,0.4955725190839695
0.4961832061068702,0.4995419847328244,0.49374045801526717,0.49312977099236643,0.4961832061068702,0.4983206106870229,0.4995419847328244,0.4955725190839695
0.4958778625954198,0.49923664122137407,0.4934351145038168,0.49282442748091604,0.4946564885496183,0.4986259541984733,0.49923664122137407,0.4955725190839695
0.4958778625954198,0.49893129770992367,0.49312977099236643,0.4934351145038168,0.4961832061068702,0.49893129770992367,0.4995419847328244,0.4955725190839695
0.4955725190839695,0.4986259541984733,0.49435114503816796,0.49282442748091604,0.4958778625954198,0.4983206106870229,0.49923664122137407,0.4955725190839695
0.4952671755725191,0.4986259541984733,0.4934351145038168,0.49282442748091604,0.4958778625954198,0.49801526717557254,0.4995419847328244,0.4955725190839695
0.4955725190839695,0.49893129770992367,0.49404580152671757,0.49282442748091604,0.4958778625954198,0.4983206106870229,0.4983206106870229,0.4952671755725191
0.4955725190839695,0.49893129770992367,0.49374045801526717,0.49282442748091604,0.4949618320610687,0.49770992366412214,0.49923664122137407,0.4952671755725191
