M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.743601462522852,0.743601462522852,0.7458866544789763,0.7426873857404022,0.7426873857404022,0.743601462522852,0.7518281535648994,0.7413162705667276
0.743601462522852,0.743601462522852,0.7449725776965265,0.7422303473491774,0.7431444241316271,0.7426873857404022,0.7518281535648994,0.7404021937842779
0.7445155393053017,0.7422303473491774,0.7445155393053017,0.7426873857404022,0.7422303473491774,0.7431444241316271,0.7522851919561243,0.7417733089579525
0.7445155393053017,0.7445155393053017,0.7458866544789763,0.7422303473491774,0.7431444241316271,0.7431444241316271,0.7509140767824497,0.7408592321755028
0.7431444241316271,0.743601462522852,0.7458866544789763,0.7431444241316271,0.743601462522852,0.7440585009140768,0.7509140767824497,0.7413162705667276
0.7440585009140768,0.743601462522852,0.7458866544789763,0.7422303473491774,0.7431444241316271,0.7445155393053017,0.7522851919561243,0.7413162705667276
0.743601462522852,0.7431444241316271,0.7463436928702011,0.7417733089579525,0.7422303473491774,0.7431444241316271,0.75,0.7413162705667276
0.7440585009140768,0.743601462522852,0.746800731261426,0.7422303473491774,0.7431444241316271,0.7431444241316271,0.7513711151736746,0.7413162705667276
0.7440585009140768,0.7422303473491774,0.746800731261426,0.7422303473491774,0.7431444241316271,0.7431444241316271,0.7513711151736746,0.7404021937842779
0.7440585009140768,0.7417733089579525,0.7449725776965265,0.7422303473491774,0.7426873857404022,0.7431444241316271,0.7509140767824497,0.7413162705667276
0.7431444241316271,0.7426873857404022,0.746800731261426,0.7422303473491774,0.7417733089579525,0.7426873857404022,0.7518281535648994,0.7413162705667276
0.7431444241316271,0.7426873857404022,0.7454296160877514,0.7417733089579525,0.7426873857404022,0.7431444241316271,0.7513711151736746,0.7408592321755028
0.743601462522852,0.7440585009140768,0.7449725776965265,0.7422303473491774,0.7426873857404022,0.7445155393053017,0.7522851919561243,0.7413162705667276
0.743601462522852,0.7440585009140768,0.746800731261426,0.7422303473491774,0.7426873857404022,0.7440585009140768,0.7504570383912249,0.7408592321755028
0.743601462522852,0.7449725776965265,0.7458866544789763,0.7426873857404022,0.7426873857404022,0.7426873857404022,0.7518281535648994,0.7413162705667276
0.743601462522852,0.7426873857404022,0.7463436928702011,0.7422303473491774,0.7431444241316271,0.7422303473491774,0.7518281535648994,0.7417733089579525
0.7431444241316271,0.7426873857404022,0.7445155393053017,0.7426873857404022,0.7426873857404022,0.7431444241316271,0.7513711151736746,0.7404021937842779
0.7431444241316271,0.743601462522852,0.746800731261426,0.7417733089579525,0.7417733089579525,0.743601462522852,0.7522851919561243,0.7417733089579525
0.7431444241316271,0.7431444241316271,0.7463436928702011,0.7413162705667276,0.7431444241316271,0.7431444241316271,0.7509140767824497,0.7413162705667276
0.7426873857404022,0.7431444241316271,0.7458866544789763,0.7417733089579525,0.743601462522852,0.7426873857404022,0.7513711151736746,0.7404021937842779
0.7440585009140768,0.7440585009140768,0.746800731261426,0.7417733089579525,0.7426873857404022,0.7422303473491774,0.7513711151736746,0.7408592321755028
0.743601462522852,0.743601462522852,0.746800731261426,0.7422303473491774,0.7417733089579525,0.7431444241316271,0.7504570383912249,0.7408592321755028
0.743601462522852,0.7426873857404022,0.7463436928702011,0.7426873857404022,0.7431444241316271,0.743601462522852,0.7504570383912249,0.7417733089579525
0.743601462522852,0.7426873857404022,0.7445155393053017,0.7422303473491774,0.7417733089579525,0.7426873857404022,0.7513711151736746,0.7413162705667276
0.7440585009140768,0.7426873857404022,0.7454296160877514,0.7422303473491774,0.7426873857404022,0.7431444241316271,0.7518281535648994,0.7413162705667276
0.7445155393053017,0.7417733089579525,0.746800731261426,0.7422303473491774,0.7422303473491774,0.743601462522852,0.7518281535648994,0.7408592321755028
0.7431444241316271,0.743601462522852,0.746800731261426,0.7417733089579525,0.7431444241316271,0.7426873857404022,0.7509140767824497,0.7413162705667276
0.7431444241316271,0.743601462522852,0.7458866544789763,0.7426873857404022,0.7431444241316271,0.7426873857404022,0.7522851919561243,0.7413162705667276
0.7431444241316271,0.743601462522852,0.7454296160877514,0.7417733089579525,0.7426873857404022,0.7422303473491774,0.7522851919561243,0.7404021937842779
0.7426873857404022,0.743601462522852,0.7445155393053017,0.7417733089579525,0.7426873857404022,0.7426873857404022,0.7518281535648994,0.7404021937842779
0.743601462522852,0.7440585009140768,0.7458866544789763,0.7413162705667276,0.7422303473491774,0.743601462522852,0.7527422303473492,0.7404021937842779
0.7440585009140768,0.7422303473491774,0.7449725776965265,0.7417733089579525,0.743601462522852,0.7422303473491774,0.7513711151736746,0.7408592321755028
0.7426873857404022,0.7431444241316271,0.7458866544789763,0.7422303473491774,0.7426873857404022,0.743601462522852,0.7518281535648994,0.7408592321755028
0.7431444241316271,0.743601462522852,0.7458866544789763,0.7417733089579525,0.7431444241316271,0.7426873857404022,0.7518281535648994,0.7408592321755028
0.743601462522852,0.7426873857404022,0.7463436928702011,0.7422303473491774,0.7426873857404022,0.743601462522852,0.7513711151736746,0.7408592321755028
0.7440585009140768,0.7440585009140768,0.7463436928702011,0.7431444241316271,0.7426873857404022,0.7426873857404022,0.7504570383912249,0.7408592321755028
0.7426873857404022,0.743601462522852,0.7454296160877514,0.7426873857404022,0.7426873857404022,0.7426873857404022,0.7527422303473492,0.7417733089579525
0.7431444241316271,0.7426873857404022,0.7454296160877514,0.7417733089579525,0.7431444241316271,0.7440585009140768,0.7518281535648994,0.7404021937842779
0.7445155393053017,0.7431444241316271,0.7454296160877514,0.7413162705667276,0.7426873857404022,0.7431444241316271,0.7513711151736746,0.7408592321755028
0.7440585009140768,0.743601462522852,0.746800731261426,0.7417733089579525,0.7431444241316271,0.7431444241316271,0.7504570383912249,0.7404021937842779
0.7426873857404022,0.743601462522852,0.7472577696526508,0.7417733089579525,0.7431444241316271,0.7422303473491774,0.7518281535648994,0.7404021937842779
0.743601462522852,0.7422303473491774,0.7454296160877514,0.7417733089579525,0.7413162705667276,0.7431444241316271,0.7518281535648994,0.7404021937842779
0.7422303473491774,0.7445155393053017,0.7463436928702011,0.7426873857404022,0.7417733089579525,0.7422303473491774,0.7509140767824497,0.7408592321755028
0.7431444241316271,0.7431444241316271,0.7458866544789763,0.7417733089579525,0.7426873857404022,0.743601462522852,0.7518281535648994,0.7408592321755028
0.743601462522852,0.7440585009140768,0.746800731261426,0.7413162705667276,0.7426873857404022,0.7426873857404022,0.7513711151736746,0.7408592321755028
0.7431444241316271,0.7417733089579525,0.7458866544789763,0.7422303473491774,0.7426873857404022,0.743601462522852,0.7522851919561243,0.7404021937842779
0.7426873857404022,0.7426873857404022,0.746800731261426,0.7417733089579525,0.7431444241316271,0.7426873857404022,0.7513711151736746,0.7408592321755028
0.7431444241316271,0.7431444241316271,0.7458866544789763,0.7426873857404022,0.7422303473491774,0.7426873857404022,0.7518281535648994,0.7399451553930531
0.7431444241316271,0.7431444241316271,0.7463436928702011,0.7426873857404022,0.7426873857404022,0.7431444241316271,0.7518281535648994,0.7404021937842779
0.7440585009140768,0.7431444241316271,0.746800731261426,0.7413162705667276,0.7431444241316271,0.7431444241316271,0.7509140767824497,0.7404021937842779
0.743601462522852,0.743601462522852,0.7449725776965265,0.7417733089579525,0.7422303473491774,0.7431444241316271,0.7522851919561243,0.7408592321755028
0.743601462522852,0.7431444241316271,0.7472577696526508,0.7422303473491774,0.7422303473491774,0.7426873857404022,0.7518281535648994,0.7399451553930531
0.7431444241316271,0.7440585009140768,0.7445155393053017,0.7426873857404022,0.7426873857404022,0.743601462522852,0.7509140767824497,0.7404021937842779
0.743601462522852,0.7426873857404022,0.7454296160877514,0.7426873857404022,0.7426873857404022,0.7431444241316271,0.7518281535648994,0.7413162705667276
0.7426873857404022,0.7422303473491774,0.7449725776965265,0.7408592321755028,0.7431444241316271,0.7426873857404022,0.7518281535648994,0.7404021937842779
0.743601462522852,0.7426873857404022,0.7454296160877514,0.7417733089579525,0.7431444241316271,0.7431444241316271,0.7513711151736746,0.7404021937842779
0.743601462522852,0.743601462522852,0.746800731261426,0.7417733089579525,0.7431444241316271,0.7422303473491774,0.7522851919561243,0.7404021937842779
0.743601462522852,0.7426873857404022,0.7445155393053017,0.7413162705667276,0.7422303473491774,0.7422303473491774,0.7518281535648994,0.7394881170018281
0.7422303473491774,0.7426873857404022,0.7458866544789763,0.7413162705667276,0.7417733089579525,0.7426873857404022,0.7513711151736746,0.7408592321755028
0.743601462522852,0.7431444241316271,0.7454296160877514,0.7422303473491774,0.7422303473491774,0.743601462522852,0.7522851919561243,0.7404021937842779
