M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7766666666666666,0.7919047619047619,0.7828571428571428,0.78,0.7790476190476191,0.7723809523809524,0.7961904761904762,0.770952380952381
0.7766666666666666,0.789047619047619,0.780952380952381,0.7790476190476191,0.7790476190476191,0.7728571428571429,0.7957142857142857,0.770952380952381
0.7747619047619048,0.7914285714285715,0.7828571428571428,0.78,0.7790476190476191,0.7714285714285715,0.7961904761904762,0.7704761904761904
0.7757142857142857,0.7919047619047619,0.7828571428571428,0.7790476190476191,0.78,0.7714285714285715,0.7942857142857143,0.7695238095238095
0.7757142857142857,0.7919047619047619,0.7804761904761904,0.7795238095238095,0.78,0.7723809523809524,0.7933333333333333,0.7704761904761904
0.7757142857142857,0.7914285714285715,0.780952380952381,0.78,0.7795238095238095,0.7714285714285715,0.7957142857142857,0.7704761904761904
0.7757142857142857,0.79,0.7838095238095238,0.7804761904761904,0.78,0.7719047619047619,0.7961904761904762,0.7714285714285715
0.7761904761904762,0.7919047619047619,0.7828571428571428,0.7795238095238095,0.7795238095238095,0.7728571428571429,0.7966666666666666,0.7704761904761904
0.7761904761904762,0.7914285714285715,0.7823809523809524,0.78,0.780952380952381,0.7723809523809524,0.7947619047619048,0.7695238095238095
0.7761904761904762,0.7919047619047619,0.7819047619047619,0.7795238095238095,0.7795238095238095,0.7733333333333333,0.7938095238095239,0.7695238095238095
0.7757142857142857,0.7895238095238095,0.7838095238095238,0.78,0.78,0.7714285714285715,0.7938095238095239,0.7695238095238095
0.7757142857142857,0.7914285714285715,0.7828571428571428,0.7804761904761904,0.78,0.7723809523809524,0.7952380952380952,0.77
0.7757142857142857,0.7914285714285715,0.7819047619047619,0.78,0.7795238095238095,0.7728571428571429,0.7961904761904762,0.77
0.7747619047619048,0.7923809523809524,0.7814285714285715,0.78,0.7804761904761904,0.7728571428571429,0.7957142857142857,0.77
0.7752380952380953,0.7895238095238095,0.7823809523809524,0.7790476190476191,0.78,0.7719047619047619,0.7966666666666666,0.77
0.7757142857142857,0.7919047619047619,0.7804761904761904,0.7795238095238095,0.7795238095238095,0.7719047619047619,0.7952380952380952,0.7704761904761904
0.7757142857142857,0.7928571428571428,0.78,0.7790476190476191,0.780952380952381,0.770952380952381,0.7952380952380952,0.7704761904761904
0.7757142857142857,0.7914285714285715,0.7828571428571428,0.7795238095238095,0.7804761904761904,0.7719047619047619,0.7966666666666666,0.77
0.7757142857142857,0.7919047619047619,0.78,0.7785714285714286,0.7804761904761904,0.7719047619047619,0.7957142857142857,0.77
0.7747619047619048,0.790952380952381,0.7838095238095238,0.7795238095238095,0.7790476190476191,0.7723809523809524,0.7961904761904762,0.7704761904761904
0.7757142857142857,0.7904761904761904,0.7819047619047619,0.7795238095238095,0.780952380952381,0.7719047619047619,0.7961904761904762,0.770952380952381
0.7757142857142857,0.7919047619047619,0.7823809523809524,0.78,0.7785714285714286,0.7728571428571429,0.7957142857142857,0.7704761904761904
0.7752380952380953,0.7904761904761904,0.7819047619047619,0.78,0.780952380952381,0.7704761904761904,0.7961904761904762,0.7695238095238095
0.7766666666666666,0.7919047619047619,0.7833333333333333,0.7795238095238095,0.780952380952381,0.7723809523809524,0.7947619047619048,0.7704761904761904
0.7766666666666666,0.7914285714285715,0.7819047619047619,0.7795238095238095,0.780952380952381,0.7714285714285715,0.7961904761904762,0.77
0.7747619047619048,0.79,0.7833333333333333,0.78,0.7790476190476191,0.7723809523809524,0.7971428571428572,0.7704761904761904
0.7761904761904762,0.7919047619047619,0.7823809523809524,0.7795238095238095,0.780952380952381,0.770952380952381,0.7961904761904762,0.77
0.7757142857142857,0.7914285714285715,0.7828571428571428,0.7790476190476191,0.7795238095238095,0.7723809523809524,0.7952380952380952,0.77
0.7752380952380953,0.7919047619047619,0.7828571428571428,0.7795238095238095,0.7804761904761904,0.7714285714285715,0.7952380952380952,0.77
0.7757142857142857,0.7923809523809524,0.780952380952381,0.78,0.7804761904761904,0.7728571428571429,0.7966666666666666,0.7695238095238095
0.7757142857142857,0.7919047619047619,0.7819047619047619,0.7790476190476191,0.78,0.7723809523809524,0.7961904761904762,0.7704761904761904
0.7757142857142857,0.79,0.780952380952381,0.78,0.780952380952381,0.7723809523809524,0.7966666666666666,0.7695238095238095
0.7757142857142857,0.7914285714285715,0.7828571428571428,0.7790476190476191,0.7804761904761904,0.7723809523809524,0.7971428571428572,0.7685714285714286
0.7752380952380953,0.7904761904761904,0.7828571428571428,0.7804761904761904,0.7804761904761904,0.7723809523809524,0.7961904761904762,0.77
0.7771428571428571,0.7919047619047619,0.7833333333333333,0.78,0.7814285714285715,0.7733333333333333,0.7952380952380952,0.77
0.7747619047619048,0.7923809523809524,0.7828571428571428,0.78,0.7795238095238095,0.7719047619047619,0.7966666666666666,0.7704761904761904
0.7761904761904762,0.7923809523809524,0.7819047619047619,0.7795238095238095,0.7804761904761904,0.7728571428571429,0.7966666666666666,0.7704761904761904
0.7757142857142857,0.7923809523809524,0.7833333333333333,0.7790476190476191,0.78,0.7723809523809524,0.7961904761904762,0.77
0.7752380952380953,0.7923809523809524,0.7814285714285715,0.7790476190476191,0.78,0.7723809523809524,0.7966666666666666,0.77
0.7766666666666666,0.7923809523809524,0.7828571428571428,0.7795238095238095,0.7804761904761904,0.7723809523809524,0.7971428571428572,0.77
0.7747619047619048,0.79,0.7838095238095238,0.7785714285714286,0.78,0.7714285714285715,0.7961904761904762,0.77
0.7747619047619048,0.7914285714285715,0.7814285714285715,0.7804761904761904,0.7795238095238095,0.7719047619047619,0.7942857142857143,0.7704761904761904
0.7752380952380953,0.7923809523809524,0.7833333333333333,0.78,0.78,0.7723809523809524,0.7952380952380952,0.77
0.7761904761904762,0.7914285714285715,0.7833333333333333,0.7790476190476191,0.7804761904761904,0.7723809523809524,0.7961904761904762,0.7704761904761904
0.7742857142857142,0.7923809523809524,0.7819047619047619,0.7790476190476191,0.7795238095238095,0.7723809523809524,0.7966666666666666,0.7704761904761904
