M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7877750611246944,0.8146699266503667,0.7990220048899755,0.7921760391198044,0.7995110024449877,0.8034229828850856,0.8014669926650366,0.7902200488997555
0.7882640586797066,0.8151589242053789,0.798044009779951,0.7926650366748166,0.7990220048899755,0.8048899755501222,0.8004889975550122,0.7921760391198044
0.7887530562347188,0.8151589242053789,0.7985330073349634,0.7916870415647922,0.8,0.8053789731051345,0.8004889975550122,0.79119804400978
0.7872860635696821,0.8156479217603912,0.798044009779951,0.7926650366748166,0.7995110024449877,0.8058679706601467,0.8004889975550122,0.79119804400978
0.7872860635696821,0.8151589242053789,0.798044009779951,0.7916870415647922,0.8,0.8053789731051345,0.8009779951100244,0.7926650366748166
0.7882640586797066,0.8156479217603912,0.7990220048899755,0.79119804400978,0.7995110024449877,0.8019559902200489,0.8004889975550122,0.79119804400978
0.7887530562347188,0.8136919315403423,0.7995110024449877,0.7916870415647922,0.7995110024449877,0.8053789731051345,0.8014669926650366,0.7907090464547677
0.7877750611246944,0.8151589242053789,0.798044009779951,0.7921760391198044,0.7990220048899755,0.8063569682151589,0.8009779951100244,0.7916870415647922
0.7882640586797066,0.8146699266503667,0.7985330073349634,0.7921760391198044,0.8004889975550122,0.8058679706601467,0.8014669926650366,0.7921760391198044
0.7882640586797066,0.8132029339853301,0.798044009779951,0.7921760391198044,0.8,0.8053789731051345,0.7995110024449877,0.79119804400978
0.789242053789731,0.8151589242053789,0.7990220048899755,0.7926650366748166,0.7995110024449877,0.8053789731051345,0.8009779951100244,0.79119804400978
0.7887530562347188,0.8136919315403423,0.8,0.79119804400978,0.7990220048899755,0.8048899755501222,0.8009779951100244,0.7916870415647922
0.7887530562347188,0.8161369193154034,0.7995110024449877,0.7916870415647922,0.7995110024449877,0.8029339853300733,0.8019559902200489,0.7916870415647922
0.7887530562347188,0.8156479217603912,0.798044009779951,0.7921760391198044,0.7995110024449877,0.8053789731051345,0.8009779951100244,0.7907090464547677
0.7887530562347188,0.8161369193154034,0.7990220048899755,0.7921760391198044,0.8,0.8068459657701712,0.8004889975550122,0.79119804400978
0.7882640586797066,0.8151589242053789,0.7995110024449877,0.79119804400978,0.7995110024449877,0.8058679706601467,0.8019559902200489,0.79119804400978
0.7887530562347188,0.8161369193154034,0.7985330073349634,0.7921760391198044,0.8,0.8053789731051345,0.8019559902200489,0.7916870415647922
0.7877750611246944,0.8151589242053789,0.798044009779951,0.7926650366748166,0.8,0.8048899755501222,0.8009779951100244,0.79119804400978
0.7882640586797066,0.8156479217603912,0.7995110024449877,0.7926650366748166,0.7995110024449877,0.8063569682151589,0.8014669926650366,0.79119804400978
0.7877750611246944,0.8156479217603912,0.798044009779951,0.7926650366748166,0.7995110024449877,0.8063569682151589,0.8019559902200489,0.79119804400978
0.7887530562347188,0.8146699266503667,0.7995110024449877,0.7921760391198044,0.8,0.8048899755501222,0.8014669926650366,0.7916870415647922
0.7882640586797066,0.8151589242053789,0.7985330073349634,0.7916870415647922,0.7985330073349634,0.8034229828850856,0.8014669926650366,0.7916870415647922
0.7882640586797066,0.8151589242053789,0.7990220048899755,0.7926650366748166,0.7990220048899755,0.8068459657701712,0.8009779951100244,0.79119804400978
0.7882640586797066,0.8146699266503667,0.7975550122249389,0.7916870415647922,0.7995110024449877,0.8058679706601467,0.8019559902200489,0.7902200488997555
0.7877750611246944,0.8166259168704156,0.798044009779951,0.7916870415647922,0.8,0.8058679706601467,0.8019559902200489,0.7902200488997555
0.7882640586797066,0.8156479217603912,0.8009779951100244,0.7916870415647922,0.7990220048899755,0.8053789731051345,0.8019559902200489,0.7907090464547677
0.7877750611246944,0.8161369193154034,0.7985330073349634,0.7921760391198044,0.7995110024449877,0.8029339853300733,0.8009779951100244,0.79119804400978
0.7882640586797066,0.8141809290953546,0.7975550122249389,0.7926650366748166,0.8,0.8053789731051345,0.8019559902200489,0.7907090464547677
0.7877750611246944,0.8141809290953546,0.7975550122249389,0.7921760391198044,0.7990220048899755,0.8024449877750611,0.8019559902200489,0.7916870415647922
0.7887530562347188,0.8161369193154034,0.7990220048899755,0.7931540342298289,0.7995110024449877,0.8063569682151589,0.8009779951100244,0.7916870415647922
0.7882640586797066,0.8161369193154034,0.7985330073349634,0.7926650366748166,0.7995110024449877,0.8063569682151589,0.8009779951100244,0.7916870415647922
0.7882640586797066,0.8141809290953546,0.798044009779951,0.7916870415647922,0.8004889975550122,0.8058679706601467,0.8024449877750611,0.7907090464547677
0.7882640586797066,0.8161369193154034,0.7995110024449877,0.7921760391198044,0.7995110024449877,0.8058679706601467,0.8004889975550122,0.7916870415647922
0.7887530562347188,0.8151589242053789,0.7995110024449877,0.7916870415647922,0.8004889975550122,0.8058679706601467,0.8014669926650366,0.7916870415647922
0.7887530562347188,0.8156479217603912,0.7990220048899755,0.7921760391198044,0.7995110024449877,0.8058679706601467,0.8014669926650366,0.7907090464547677
0.7882640586797066,0.8146699266503667,0.7985330073349634,0.7921760391198044,0.7995110024449877,0.8058679706601467,0.8019559902200489,0.7916870415647922
0.7887530562347188,0.8151589242053789,0.7975550122249389,0.7926650366748166,0.7990220048899755,0.8058679706601467,0.8019559902200489,0.79119804400978
0.7882640586797066,0.8151589242053789,0.7990220048899755,0.7921760391198044,0.7995110024449877,0.8058679706601467,0.8009779951100244,0.7907090464547677
0.7887530562347188,0.8146699266503667,0.7975550122249389,0.7921760391198044,0.7995110024449877,0.8058679706601467,0.8004889975550122,0.7907090464547677
0.7887530562347188,0.8151589242053789,0.798044009779951,0.7916870415647922,0.8,0.80440097799511,0.8024449877750611,0.7916870415647922
0.7877750611246944,0.8141809290953546,0.7975550122249389,0.7921760391198044,0.7995110024449877,0.80440097799511,0.8014669926650366,0.7926650366748166
0.7882640586797066,0.8156479217603912,0.7985330073349634,0.7921760391198044,0.8004889975550122,0.8048899755501222,0.8014669926650366,0.7916870415647922
0.7887530562347188,0.8151589242053789,0.798044009779951,0.7916870415647922,0.7990220048899755,0.8063569682151589,0.8009779951100244,0.79119804400978
0.7877750611246944,0.8151589242053789,0.7990220048899755,0.7931540342298289,0.8004889975550122,0.8053789731051345,0.8024449877750611,0.7916870415647922
0.7887530562347188,0.8156479217603912,0.7985330073349634,0.7926650366748166,0.7995110024449877,0.8053789731051345,0.8004889975550122,0.7916870415647922
0.7882640586797066,0.8136919315403423,0.7975550122249389,0.7921760391198044,0.7995110024449877,0.8063569682151589,0.8019559902200489,0.7916870415647922
0.7887530562347188,0.8146699266503667,0.798044009779951,0.7916870415647922,0.7995110024449877,0.8039119804400978,0.8009779951100244,0.7916870415647922
0.7887530562347188,0.8161369193154034,0.7985330073349634,0.7931540342298289,0.7995110024449877,0.8058679706601467,0.8024449877750611,0.79119804400978
0.7872860635696821,0.8141809290953546,0.7990220048899755,0.7916870415647922,0.7995110024449877,0.8058679706601467,0.8009779951100244,0.7902200488997555
0.7882640586797066,0.8156479217603912,0.7985330073349634,0.7921760391198044,0.7995110024449877,0.8034229828850856,0.8014669926650366,0.7907090464547677
0.789242053789731,0.8141809290953546,0.798044009779951,0.79119804400978,0.8,0.8053789731051345,0.8004889975550122,0.7916870415647922
0.7887530562347188,0.8146699266503667,0.798044009779951,0.79119804400978,0.8,0.80440097799511,0.8009779951100244,0.79119804400978
0.7882640586797066,0.8156479217603912,0.7985330073349634,0.7921760391198044,0.8004889975550122,0.8068459657701712,0.8,0.7921760391198044
0.789242053789731,0.8141809290953546,0.798044009779951,0.7926650366748166,0.8004889975550122,0.8053789731051345,0.8019559902200489,0.79119804400978
0.7882640586797066,0.8161369193154034,0.7985330073349634,0.7921760391198044,0.7995110024449877,0.8053789731051345,0.8014669926650366,0.79119804400978
0.7882640586797066,0.8151589242053789,0.7985330073349634,0.7926650366748166,0.8,0.8053789731051345,0.8024449877750611,0.7916870415647922
0.7887530562347188,0.8151589242053789,0.7990220048899755,0.7926650366748166,0.8,0.80440097799511,0.8014669926650366,0.79119804400978
0.7882640586797066,0.8146699266503667,0.7990220048899755,0.7921760391198044,0.8,0.8053789731051345,0.8004889975550122,0.7907090464547677
0.7882640586797066,0.8141809290953546,0.798044009779951,0.7916870415647922,0.7995110024449877,0.8063569682151589,0.8004889975550122,0.7907090464547677
0.789242053789731,0.8156479217603912,0.7985330073349634,0.7916870415647922,0.7990220048899755,0.8053789731051345,0.8009779951100244,0.7907090464547677
0.7877750611246944,0.8161369193154034,0.7985330073349634,0.7921760391198044,0.8,0.8063569682151589,0.8014669926650366,0.7907090464547677
0.7882640586797066,0.8132029339853301,0.7975550122249389,0.7926650366748166,0.8014669926650366,0.8048899755501222,0.8019559902200489,0.7907090464547677
0.7887530562347188,0.8161369193154034,0.7985330073349634,0.7931540342298289,0.8014669926650366,0.80440097799511,0.8024449877750611,0.7921760391198044
0.7887530562347188,0.8166259168704156,0.7990220048899755,0.7926650366748166,0.8014669926650366,0.8048899755501222,0.8019559902200489,0.7921760391198044
0.7897310513447433,0.8161369193154034,0.7995110024449877,0.7926650366748166,0.8029339853300733,0.8063569682151589,0.8034229828850856,0.7916870415647922
0.7887530562347188,0.8161369193154034,0.798044009779951,0.7926650366748166,0.8039119804400978,0.8039119804400978,0.8019559902200489,0.79119804400978
0.7882640586797066,0.8166259168704156,0.8,0.7931540342298289,0.8058679706601467,0.8058679706601467,0.8024449877750611,0.7907090464547677
0.789242053789731,0.8161369193154034,0.7995110024449877,0.7926650366748166,0.8073349633251834,0.8078239608801956,0.8039119804400978,0.79119804400978
0.7887530562347188,0.8171149144254278,0.8014669926650366,0.7926650366748166,0.8068459657701712,0.8078239608801956,0.8029339853300733,0.7921760391198044
0.7882640586797066,0.8161369193154034,0.7990220048899755,0.7931540342298289,0.8058679706601467,0.8053789731051345,0.8029339853300733,0.7916870415647922
0.7882640586797066,0.8166259168704156,0.8004889975550122,0.7936430317848411,0.8083129584352078,0.8073349633251834,0.8034229828850856,0.7916870415647922
