M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.8424024640657084,0.851129363449692,0.8470225872689938,0.8465092402464066,0.851129363449692,0.8408624229979466,0.8501026694045175,0.8249486652977412
0.8424024640657084,0.851129363449692,0.8475359342915811,0.8475359342915811,0.8506160164271047,0.8413757700205339,0.8501026694045175,0.824435318275154
0.8418891170431212,0.8495893223819302,0.8480492813141683,0.8465092402464066,0.8501026694045175,0.8413757700205339,0.8506160164271047,0.8239219712525667
0.8429158110882957,0.851129363449692,0.8470225872689938,0.8465092402464066,0.8501026694045175,0.8424024640657084,0.8506160164271047,0.8249486652977412
0.8424024640657084,0.8506160164271047,0.8475359342915811,0.8475359342915811,0.8495893223819302,0.8418891170431212,0.851129363449692,0.8249486652977412
0.8424024640657084,0.8516427104722792,0.8465092402464066,0.8475359342915811,0.851129363449692,0.8418891170431212,0.8516427104722792,0.8254620123203286
0.8424024640657084,0.8495893223819302,0.8485626283367557,0.8459958932238193,0.8470225872689938,0.8413757700205339,0.8501026694045175,0.8249486652977412
0.8424024640657084,0.8516427104722792,0.8465092402464066,0.8480492813141683,0.8501026694045175,0.8413757700205339,0.8495893223819302,0.8239219712525667
0.8429158110882957,0.8506160164271047,0.8475359342915811,0.8470225872689938,0.8495893223819302,0.8418891170431212,0.8521560574948666,0.8254620123203286
0.8418891170431212,0.8501026694045175,0.8480492813141683,0.8480492813141683,0.8495893223819302,0.8418891170431212,0.8501026694045175,0.824435318275154
0.8393223819301848,0.8506160164271047,0.8470225872689938,0.8470225872689938,0.8506160164271047,0.8424024640657084,0.8501026694045175,0.8249486652977412
0.8434291581108829,0.851129363449692,0.8480492813141683,0.8480492813141683,0.8490759753593429,0.8418891170431212,0.8516427104722792,0.824435318275154
0.839835728952772,0.8501026694045175,0.8475359342915811,0.8470225872689938,0.851129363449692,0.8413757700205339,0.8516427104722792,0.824435318275154
0.8403490759753593,0.851129363449692,0.8480492813141683,0.8439425051334702,0.8506160164271047,0.8418891170431212,0.851129363449692,0.8239219712525667
0.8424024640657084,0.8506160164271047,0.8475359342915811,0.8470225872689938,0.8501026694045175,0.8424024640657084,0.8495893223819302,0.824435318275154
0.8418891170431212,0.8516427104722792,0.8475359342915811,0.8459958932238193,0.8501026694045175,0.8418891170431212,0.8501026694045175,0.8239219712525667
