M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7092972501091227,0.7206460061108686,0.7053688345700567,0.7110432125709297,0.7167175905718027,0.7140986468790921,0.7206460061108686,0.7023134002618944
0.7106067219554779,0.7210824967263204,0.7058053251855085,0.7110432125709297,0.7171540811872544,0.7132256656481886,0.7206460061108686,0.7027498908773462
0.7092972501091227,0.7210824967263204,0.7053688345700567,0.7114797031863815,0.7167175905718027,0.712352684417285,0.7210824967263204,0.7014404190309909
0.7101702313400262,0.7202095154954169,0.7053688345700567,0.7110432125709297,0.7167175905718027,0.7145351374945439,0.7215189873417721,0.7018769096464426
0.7097337407245744,0.7202095154954169,0.706678306416412,0.7106067219554779,0.7171540811872544,0.7140986468790921,0.7206460061108686,0.7023134002618944
0.7092972501091227,0.7197730248799651,0.7058053251855085,0.7106067219554779,0.7167175905718027,0.7140986468790921,0.7210824967263204,0.7023134002618944
0.7092972501091227,0.7193365342645133,0.7053688345700567,0.7101702313400262,0.7154081187254474,0.7132256656481886,0.7202095154954169,0.7023134002618944
0.7101702313400262,0.7193365342645133,0.704932343954605,0.7114797031863815,0.7162810999563509,0.7140986468790921,0.7219554779572239,0.7027498908773462
0.7092972501091227,0.7215189873417721,0.7058053251855085,0.7110432125709297,0.7167175905718027,0.7127891750327368,0.7215189873417721,0.7027498908773462
0.7101702313400262,0.7197730248799651,0.7062418158009602,0.7110432125709297,0.7149716281099956,0.7127891750327368,0.7206460061108686,0.7023134002618944
0.7097337407245744,0.7210824967263204,0.7062418158009602,0.7106067219554779,0.7162810999563509,0.7136621562636404,0.7210824967263204,0.7023134002618944
0.7092972501091227,0.7215189873417721,0.7058053251855085,0.7101702313400262,0.7171540811872544,0.7140986468790921,0.7206460061108686,0.7027498908773462
0.7097337407245744,0.7193365342645133,0.704932343954605,0.7106067219554779,0.7154081187254474,0.7132256656481886,0.7206460061108686,0.7018769096464426
0.7097337407245744,0.7197730248799651,0.7058053251855085,0.7106067219554779,0.7154081187254474,0.7127891750327368,0.7206460061108686,0.7023134002618944
0.7097337407245744,0.7215189873417721,0.7058053251855085,0.7110432125709297,0.7167175905718027,0.7136621562636404,0.7210824967263204,0.7018769096464426
0.7097337407245744,0.7206460061108686,0.7062418158009602,0.7110432125709297,0.7154081187254474,0.7127891750327368,0.7202095154954169,0.7023134002618944
0.7097337407245744,0.7193365342645133,0.7062418158009602,0.7106067219554779,0.7149716281099956,0.7140986468790921,0.7215189873417721,0.7018769096464426
0.7092972501091227,0.7206460061108686,0.7058053251855085,0.7106067219554779,0.7167175905718027,0.7140986468790921,0.7215189873417721,0.7014404190309909
0.7088607594936709,0.7197730248799651,0.706678306416412,0.7106067219554779,0.7167175905718027,0.7140986468790921,0.7223919685726757,0.7014404190309909
0.7092972501091227,0.7210824967263204,0.706678306416412,0.7106067219554779,0.7162810999563509,0.7140986468790921,0.7210824967263204,0.7023134002618944
0.7088607594936709,0.7210824967263204,0.7058053251855085,0.7106067219554779,0.7149716281099956,0.7136621562636404,0.7210824967263204,0.7023134002618944
0.7092972501091227,0.7210824967263204,0.7053688345700567,0.7106067219554779,0.7162810999563509,0.712352684417285,0.7206460061108686,0.7023134002618944
0.7092972501091227,0.7197730248799651,0.704932343954605,0.7110432125709297,0.7154081187254474,0.7136621562636404,0.7215189873417721,0.7018769096464426
0.7097337407245744,0.7206460061108686,0.7058053251855085,0.7110432125709297,0.7158446093408992,0.7132256656481886,0.7219554779572239,0.7018769096464426
0.7088607594936709,0.7210824967263204,0.704932343954605,0.7106067219554779,0.7154081187254474,0.7136621562636404,0.7206460061108686,0.701003928415539
0.7097337407245744,0.7193365342645133,0.7058053251855085,0.7101702313400262,0.7162810999563509,0.7136621562636404,0.7202095154954169,0.7014404190309909
0.7088607594936709,0.7197730248799651,0.7044958533391532,0.7106067219554779,0.7167175905718027,0.712352684417285,0.7215189873417721,0.7023134002618944
0.7092972501091227,0.7202095154954169,0.7058053251855085,0.7101702313400262,0.7154081187254474,0.7127891750327368,0.7215189873417721,0.701003928415539
0.7097337407245744,0.7206460061108686,0.7058053251855085,0.7101702313400262,0.7145351374945439,0.7132256656481886,0.7215189873417721,0.7018769096464426
0.7088607594936709,0.7193365342645133,0.7044958533391532,0.7106067219554779,0.7167175905718027,0.7140986468790921,0.7206460061108686,0.7014404190309909
0.7097337407245744,0.7202095154954169,0.704932343954605,0.7101702313400262,0.7149716281099956,0.7132256656481886,0.7202095154954169,0.7018769096464426
0.7092972501091227,0.7202095154954169,0.704932343954605,0.7101702313400262,0.7145351374945439,0.7132256656481886,0.7206460061108686,0.7018769096464426
0.7092972501091227,0.7197730248799651,0.7058053251855085,0.7097337407245744,0.7162810999563509,0.7136621562636404,0.7206460061108686,0.7023134002618944
0.7097337407245744,0.7210824967263204,0.706678306416412,0.7106067219554779,0.7145351374945439,0.7136621562636404,0.7197730248799651,0.7014404190309909
0.7088607594936709,0.7193365342645133,0.7058053251855085,0.7101702313400262,0.7162810999563509,0.7136621562636404,0.7206460061108686,0.7023134002618944
