M_F_1,M_F_2,M_F_3,M_F_4,M_F_5,M_F_6,M_F_7,M_F_8
0.7021369385085041,0.7143480156999564,0.7078063672045355,0.6999563890100305,0.7174007849978195,0.6938508504143044,0.7152202354993459,0.7078063672045355
0.7030091583078936,0.7156563453990405,0.7069341474051462,0.6999563890100305,0.7178368948975141,0.6929786306149149,0.7160924552987353,0.7078063672045355
0.7021369385085041,0.7156563453990405,0.7078063672045355,0.6986480593109463,0.7169646750981248,0.6925425207152203,0.7160924552987353,0.7082424771042303
0.7025730484081989,0.7143480156999564,0.7069341474051462,0.6999563890100305,0.7178368948975141,0.6934147405146097,0.7152202354993459,0.7086785870039249
0.7025730484081989,0.7152202354993459,0.7069341474051462,0.6999563890100305,0.7187091146969036,0.6934147405146097,0.7156563453990405,0.7078063672045355
0.7021369385085041,0.7152202354993459,0.7073702573048408,0.6990841692106411,0.7156563453990405,0.6925425207152203,0.7156563453990405,0.7078063672045355
0.7025730484081989,0.7156563453990405,0.7073702573048408,0.6995202791103358,0.7160924552987353,0.6934147405146097,0.7147841255996511,0.7082424771042303
0.7017008286088094,0.7152202354993459,0.7064980375054514,0.6999563890100305,0.7178368948975141,0.6929786306149149,0.7156563453990405,0.7078063672045355
0.7021369385085041,0.7152202354993459,0.7073702573048408,0.6995202791103358,0.7174007849978195,0.6929786306149149,0.7156563453990405,0.7078063672045355
0.7021369385085041,0.7139119058002616,0.7078063672045355,0.6999563890100305,0.7169646750981248,0.6934147405146097,0.7143480156999564,0.7078063672045355
0.7012647187091147,0.7156563453990405,0.7069341474051462,0.6990841692106411,0.7160924552987353,0.6921064108155255,0.7160924552987353,0.7078063672045355
0.7021369385085041,0.7156563453990405,0.7069341474051462,0.6999563890100305,0.7169646750981248,0.6934147405146097,0.7160924552987353,0.7078063672045355
0.7017008286088094,0.7152202354993459,0.7069341474051462,0.6990841692106411,0.7152202354993459,0.6925425207152203,0.7156563453990405,0.7078063672045355
0.7021369385085041,0.7143480156999564,0.7064980375054514,0.6995202791103358,0.71652856519843,0.6929786306149149,0.7139119058002616,0.7086785870039249
0.7021369385085041,0.7152202354993459,0.7073702573048408,0.6986480593109463,0.7152202354993459,0.6925425207152203,0.71652856519843,0.7078063672045355
0.7017008286088094,0.7147841255996511,0.7069341474051462,0.6990841692106411,0.7174007849978195,0.6934147405146097,0.7156563453990405,0.7082424771042303
0.7017008286088094,0.7147841255996511,0.7069341474051462,0.6995202791103358,0.7169646750981248,0.6925425207152203,0.7156563453990405,0.7073702573048408
0.7017008286088094,0.7152202354993459,0.7078063672045355,0.6995202791103358,0.7174007849978195,0.6929786306149149,0.71652856519843,0.7069341474051462
0.7012647187091147,0.7152202354993459,0.7064980375054514,0.6990841692106411,0.7169646750981248,0.6921064108155255,0.7147841255996511,0.7078063672045355
0.7012647187091147,0.7147841255996511,0.7069341474051462,0.6990841692106411,0.7174007849978195,0.6934147405146097,0.7156563453990405,0.7069341474051462
0.7021369385085041,0.7152202354993459,0.7064980375054514,0.6995202791103358,0.7156563453990405,0.6929786306149149,0.71652856519843,0.7078063672045355
0.7012647187091147,0.7147841255996511,0.7064980375054514,0.6990841692106411,0.7160924552987353,0.6925425207152203,0.7156563453990405,0.7086785870039249
0.7017008286088094,0.7156563453990405,0.7064980375054514,0.6986480593109463,0.7169646750981248,0.6929786306149149,0.7156563453990405,0.7073702573048408
0.7025730484081989,0.7139119058002616,0.7078063672045355,0.6995202791103358,0.71652856519843,0.6934147405146097,0.7156563453990405,0.7073702573048408
0.7017008286088094,0.7147841255996511,0.7073702573048408,0.6995202791103358,0.7147841255996511,0.6934147405146097,0.7156563453990405,0.7078063672045355
0.7021369385085041,0.7139119058002616,0.7069341474051462,0.6995202791103358,0.7178368948975141,0.6925425207152203,0.7152202354993459,0.7078063672045355
0.7017008286088094,0.7156563453990405,0.7078063672045355,0.6990841692106411,0.7178368948975141,0.6929786306149149,0.7156563453990405,0.7078063672045355
0.70082860880942,0.7160924552987353,0.7069341474051462,0.6986480593109463,0.7160924552987353,0.6925425207152203,0.7152202354993459,0.7078063672045355
0.7017008286088094,0.7152202354993459,0.7069341474051462,0.6995202791103358,0.7156563453990405,0.6929786306149149,0.7160924552987353,0.7078063672045355
0.7025730484081989,0.7147841255996511,0.7073702573048408,0.6982119494112516,0.7169646750981248,0.6934147405146097,0.7160924552987353,0.7073702573048408
0.7021369385085041,0.7147841255996511,0.7069341474051462,0.6986480593109463,0.7156563453990405,0.6921064108155255,0.7152202354993459,0.7064980375054514
0.7017008286088094,0.7160924552987353,0.7073702573048408,0.6986480593109463,0.7169646750981248,0.6934147405146097,0.7160924552987353,0.7082424771042303
0.7017008286088094,0.71652856519843,0.7064980375054514,0.6986480593109463,0.7169646750981248,0.6925425207152203,0.7160924552987353,0.7073702573048408
0.7017008286088094,0.7156563453990405,0.7073702573048408,0.6986480593109463,0.7160924552987353,0.6925425207152203,0.7156563453990405,0.7082424771042303
0.7012647187091147,0.7143480156999564,0.7069341474051462,0.6990841692106411,0.7152202354993459,0.6934147405146097,0.7152202354993459,0.7073702573048408
0.7025730484081989,0.7147841255996511,0.7064980375054514,0.6990841692106411,0.7160924552987353,0.6925425207152203,0.7152202354993459,0.7086785870039249
0.70082860880942,0.7147841255996511,0.7069341474051462,0.6990841692106411,0.7160924552987353,0.6921064108155255,0.71652856519843,0.7073702573048408
0.7003924989097252,0.7147841255996511,0.7064980375054514,0.6990841692106411,0.7156563453990405,0.6929786306149149,0.7152202354993459,0.7073702573048408
0.7017008286088094,0.7152202354993459,0.7064980375054514,0.6986480593109463,0.7156563453990405,0.6929786306149149,0.7156563453990405,0.7082424771042303
0.70082860880942,0.7152202354993459,0.7064980375054514,0.6990841692106411,0.71652856519843,0.6929786306149149,0.7152202354993459,0.7078063672045355
0.7012647187091147,0.7147841255996511,0.7069341474051462,0.6990841692106411,0.71652856519843,0.6934147405146097,0.7152202354993459,0.7073702573048408
